Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
2500741p	-9999	59047.4673611112	GRI.MP9605	320	302.795735677081	-20.8353993248461	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500741p.fits.fz
2500742p	-9999	59047.471550926	GRI.MP9605	320	302.795649262151	-20.8354175970939	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500742p.fits.fz
2500743p	-9999	59047.4757407408	GRI.MP9605	320	302.795562847221	-20.8354358693418	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500743p.fits.fz
2500744p	-9999	59047.4799537038	GRI.MP9605	320	302.795475954859	-20.8354542425415	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500744p.fits.fz
2500745p	-9999	59047.4841435186	GRI.MP9605	320	302.795389539929	-20.8354725147894	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500745p.fits.fz
2500746p	-9999	59047.4883217593	GRI.MP9605	320	302.795303363714	-20.8354907365614	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500746p.fits.fz
2500747p	-9999	59047.4925115741	GRI.MP9605	320	302.795216948784	-20.8355090088092	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500747p.fits.fz
2500748p	-9999	59047.4967245371	GRI.MP9605	320	302.795130056422	-20.835527382009	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500748p.fits.fz
2500749p	-9999	59047.5009143519	GRI.MP9605	320	302.795043641492	-20.8355456542569	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500749p.fits.fz
2500750p	-9999	59047.5051041667	GRI.MP9605	320	302.794957226562	-20.8355639265048	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500750p.fits.fz
2500751p	-9999	59047.5092824075	GRI.MP9605	320	302.794871050345	-20.8355821482772	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500751p.fits.fz
2500752p	-9999	59047.5134722223	GRI.MP9605	320	302.794784635415	-20.835600420525	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500752p.fits.fz
2500753p	-9999	59047.5176851852	GRI.MP9605	320	302.794697743055	-20.8356187937243	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500753p.fits.fz
2500754p	-9999	59047.521863426	GRI.MP9605	320	302.794611566839	-20.8356370154967	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500754p.fits.fz
2500755p	-9999	59047.5260532408	GRI.MP9605	320	302.794525151908	-20.8356552877446	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500755p.fits.fz
2500756p	-9999	59047.5302430556	GRI.MP9605	320	302.794438736978	-20.8356735599924	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500756p.fits.fz
2500757p	-9999	59047.5345601852	GRI.MP9605	320	302.79434969618	-20.8356923874743	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500757p.fits.fz
2500758p	-9999	59047.5387615741	GRI.MP9605	320	302.794263042534	-20.8357107101981	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500758p.fits.fz
2500759p	-9999	59047.5429513889	GRI.MP9605	320	302.794176627604	-20.835728982446	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500759p.fits.fz
2500760p	-9999	59047.5471412037	GRI.MP9605	320	302.794090212674	-20.8357472546939	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500760p.fits.fz
2500761p	-9999	59047.5513310186	GRI.MP9605	320	302.794003797741	-20.8357655269422	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500761p.fits.fz
2500762p	-9999	59047.5555324075	GRI.MP9605	320	302.793917144095	-20.835783849666	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500762p.fits.fz
2500763p	-9999	59047.5597222223	GRI.MP9605	320	302.793830729165	-20.8358021219139	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500763p.fits.fz
2500764p	-9999	59047.5639120371	GRI.MP9605	320	302.793744314235	-20.8358203941618	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500764p.fits.fz
2500765p	-9999	59047.5680902778	GRI.MP9605	320	302.79365813802	-20.8358386159337	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500765p.fits.fz
2500819p	-9999	59048.3534490741	GRI.MP9605	320	302.777460112847	-20.8392734709363	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500819p.fits.fz
2500820p	-9999	59048.3576388889	GRI.MP9605	320	302.777373697916	-20.8392918595679	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500820p.fits.fz
2500821p	-9999	59048.3618287038	GRI.MP9605	320	302.777287282984	-20.8393102482	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500821p.fits.fz
2500914p	-9999	59048.4942476852	GRI.MP9605	320	302.774556141493	-20.8398914203961	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500914p.fits.fz
2500915p	-9999	59048.4984375001	GRI.MP9605	320	302.77446972656	-20.8399098090282	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500915p.fits.fz
2500916p	-9999	59048.5026273149	GRI.MP9605	320	302.77438331163	-20.8399281976598	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500916p.fits.fz
2500917p	-9999	59048.5068171297	GRI.MP9605	320	302.7742968967	-20.8399465862915	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500917p.fits.fz
2500918p	-9999	59048.5110185186	GRI.MP9605	320	302.774210243054	-20.8399650257205	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500918p.fits.fz
2500919p	-9999	59048.5152083334	GRI.MP9605	320	302.774123828124	-20.8399834143521	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500919p.fits.fz
2500920p	-9999	59048.5193865741	GRI.MP9605	320	302.774037651909	-20.8400017521863	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500920p.fits.fz
2500921p	-9999	59048.523587963	GRI.MP9605	320	302.773950998263	-20.8400201916154	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500921p.fits.fz
2500922p	-9999	59048.5277777778	GRI.MP9605	320	302.773864583333	-20.840038580247	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500922p.fits.fz
2500923p	-9999	59048.5319675926	GRI.MP9605	320	302.773778168403	-20.8400569688786	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500923p.fits.fz
elp1m006-fa07-20200821-0147-e91 33968788	-9999	59083.180250081	rp	14	302.088743154843	-20.9808708613901	TPT(-0.712,-20.734)	LCO/elp_1m0a_fa07	
coj1m011-fa12-20201005-0050-e91 34725559	-9999	59127.3742345255	rp	10	301.604767889529	-21.071117757871	auto_focus	LCO/coj_1m0a_fa12	
NEOS_SCI_2020352174440_clean	-9999	59200.7393524896	CLEAR	0	302.461536126417	-20.8848793306768	Jupiter_Saturn	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020352174440_clean.fits
NEOS_SCI_2020352174620_clean	-9999	59200.740509897	CLEAR	0	302.461563904195	-20.8848735757899	Jupiter_Saturn	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020352174620_clean.fits
NEOS_SCI_2020352174800_clean	-9999	59200.7416673044	CLEAR	0	302.461591681973	-20.8848678209031	Jupiter_Saturn	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020352174800_clean.fits
NEOS_SCI_2020352174940_clean	-9999	59200.7428247002	CLEAR	0	302.461619459473	-20.8848620660738	Jupiter_Saturn	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020352174940_clean.fits
Z84_01_20201221170001.fits	-9999	59204.7083491204	SDSSr	0	302.558745184369	-20.8647290851003	NEOs	ESA-CAHA	
Z84_01_20201221170007.fits	-9999	59204.7084211574	SDSSr	0	302.558746976291	-20.8647287129089	NEOs	ESA-CAHA	
Z84_01_20201221170013.fits	-9999	59204.7084922569	SDSSr	0	302.558748744892	-20.8647283455613	NEOs	ESA-CAHA	
Z84_01_20201221170019.fits	-9999	59204.7085631945	SDSSr	0	302.558750509462	-20.8647279790509	NEOs	ESA-CAHA	
Z84_01_20201221170025.fits	-9999	59204.7086340972	SDSSr	0	302.558752273168	-20.8647276127199	NEOs	ESA-CAHA	
Z84_01_20201221170032.fits	-9999	59204.708705	SDSSr	0	302.558754036875	-20.8647272463889	NEOs	ESA-CAHA	
Z84_01_20201221170038.fits	-9999	59204.708779375	SDSSr	0	302.558755886953	-20.864726862118	NEOs	ESA-CAHA	
Z84_01_20201221170044.fits	-9999	59204.7088502894	SDSSr	0	302.558757650948	-20.8647264957272	NEOs	ESA-CAHA	
Z84_01_20201221170050.fits	-9999	59204.7089213542	SDSSr	0	302.558759418685	-20.864726128559	NEOs	ESA-CAHA	
Z84_01_20201221170056.fits	-9999	59204.7089928241	SDSSr	0	302.558761196499	-20.8647257592978	NEOs	ESA-CAHA	
Z84_01_20201221170103.fits	-9999	59204.7090638542	SDSSr	0	302.558762963372	-20.864725392309	NEOs	ESA-CAHA	
Z84_01_20201221170109.fits	-9999	59204.7091358449	SDSSr	0	302.558764754142	-20.8647250203568	NEOs	ESA-CAHA	
Z84_01_20201221170115.fits	-9999	59204.709206956	SDSSr	0	302.558766523031	-20.8647246529494	NEOs	ESA-CAHA	
Z84_01_20201221170121.fits	-9999	59204.7092780671	SDSSr	0	302.55876829192	-20.864724285542	NEOs	ESA-CAHA	
Z84_01_20201221170127.fits	-9999	59204.7093490741	SDSSr	0	302.558770058218	-20.8647239186728	NEOs	ESA-CAHA	
Z84_01_20201221170133.fits	-9999	59204.7094209954	SDSSr	0	302.55877184726	-20.8647235470795	NEOs	ESA-CAHA	
Z84_01_20201221170140.fits	-9999	59204.7094922685	SDSSr	0	302.558773620179	-20.8647231788349	NEOs	ESA-CAHA	
Z84_01_20201221170146.fits	-9999	59204.7095634607	SDSSr	0	302.558775391084	-20.8647228110088	NEOs	ESA-CAHA	
Z84_01_20201221170152.fits	-9999	59204.7096363542	SDSSr	0	302.55877720431	-20.8647224343923	NEOs	ESA-CAHA	
Z84_01_20201221170158.fits	-9999	59204.7097071181	SDSSr	0	302.558778964562	-20.8647220687789	NEOs	ESA-CAHA	
Z84_01_20201221170204.fits	-9999	59204.7097778356	SDSSr	0	302.558780723662	-20.8647217034047	NEOs	ESA-CAHA	
Z84_01_20201221170210.fits	-9999	59204.7098495486	SDSSr	0	302.558782507522	-20.8647213328877	NEOs	ESA-CAHA	
Z84_01_20201221170217.fits	-9999	59204.7099207407	SDSSr	0	302.558784278426	-20.8647209650617	NEOs	ESA-CAHA	
Z84_01_20201221170223.fits	-9999	59204.7099916319	SDSSr	0	302.558786041845	-20.8647205987905	NEOs	ESA-CAHA	
Z84_01_20201221170229.fits	-9999	59204.7100630556	SDSSr	0	302.558787818507	-20.8647202297685	NEOs	ESA-CAHA	
Z84_01_20201221170235.fits	-9999	59204.7101343519	SDSSr	0	302.558789592002	-20.8647198614043	NEOs	ESA-CAHA	
Z84_01_20201221170241.fits	-9999	59204.7102054514	SDSSr	0	302.558791360603	-20.8647194940567	NEOs	ESA-CAHA	
Z84_01_20201221170247.fits	-9999	59204.7102766667	SDSSr	0	302.558793132083	-20.8647191261111	NEOs	ESA-CAHA	
Z84_01_20201221170254.fits	-9999	59204.7103475463	SDSSr	0	302.558794895214	-20.8647187598997	NEOs	ESA-CAHA	
Z84_01_20201221170300.fits	-9999	59204.7104192014	SDSSr	0	302.558796677635	-20.8647183896817	NEOs	ESA-CAHA	
Z84_01_20201221170306.fits	-9999	59204.7104901042	SDSSr	0	302.558798441341	-20.8647180233507	NEOs	ESA-CAHA	
Z84_01_20201221170312.fits	-9999	59204.7105616667	SDSSr	0	302.558800221458	-20.8647176536111	NEOs	ESA-CAHA	
Z84_01_20201221170318.fits	-9999	59204.7106323958	SDSSr	0	302.558801980846	-20.8647172881771	NEOs	ESA-CAHA	
Z84_01_20201221170324.fits	-9999	59204.7107032986	SDSSr	0	302.558803744553	-20.864716921846	NEOs	ESA-CAHA	
Z84_01_20201221170330.fits	-9999	59204.7107745949	SDSSr	0	302.558805518048	-20.8647165534818	NEOs	ESA-CAHA	
Z84_01_20201221170337.fits	-9999	59204.7108459954	SDSSr	0	302.558807294135	-20.8647161845794	NEOs	ESA-CAHA	
Z84_01_20201221170343.fits	-9999	59204.7109175116	SDSSr	0	302.5588090731	-20.8647158150791	NEOs	ESA-CAHA	
Z84_01_20201221170349.fits	-9999	59204.7109884607	SDSSr	0	302.558810837959	-20.8647154485088	NEOs	ESA-CAHA	
Z84_01_20201221170355.fits	-9999	59204.7110597801	SDSSr	0	302.55881261203	-20.8647150800251	NEOs	ESA-CAHA	
Z84_01_20201221170401.fits	-9999	59204.7111308565	SDSSr	0	302.558814380055	-20.864714712797	NEOs	ESA-CAHA	
Z84_01_20201221170407.fits	-9999	59204.711201956	SDSSr	0	302.558816148656	-20.8647143454494	NEOs	ESA-CAHA	
Z84_01_20201221170414.fits	-9999	59204.7112733333	SDSSr	0	302.558817924167	-20.8647139766666	NEOs	ESA-CAHA	
Z84_01_20201221170420.fits	-9999	59204.7113444907	SDSSr	0	302.558819694207	-20.86471360902	NEOs	ESA-CAHA	
Z84_01_20201221170426.fits	-9999	59204.7114154977	SDSSr	0	302.558821460505	-20.8647132421508	NEOs	ESA-CAHA	
Z84_01_20201221170432.fits	-9999	59204.711486713	SDSSr	0	302.558823231985	-20.8647128742052	NEOs	ESA-CAHA	
Z84_01_20201221170438.fits	-9999	59204.7115580903	SDSSr	0	302.558825007496	-20.8647125054224	NEOs	ESA-CAHA	
Z84_01_20201221170444.fits	-9999	59204.7116290509	SDSSr	0	302.558826772642	-20.8647121387924	NEOs	ESA-CAHA	
Z84_01_20201221170450.fits	-9999	59204.7117000116	SDSSr	0	302.558828537788	-20.8647117721624	NEOs	ESA-CAHA	
Z84_01_20201221170456.fits	-9999	59204.7117708565	SDSSr	0	302.558830300055	-20.8647114061304	NEOs	ESA-CAHA	
Z84_01_20201221170503.fits	-9999	59204.7118419213	SDSSr	0	302.558832067792	-20.8647110389622	NEOs	ESA-CAHA	
Z84_01_20201221171001.fits	-9999	59204.7153009144	SDSSr	0	302.558918110244	-20.8646931674981	NEOs	ESA-CAHA	
Z84_01_20201221171008.fits	-9999	59204.7153732755	SDSSr	0	302.558919910227	-20.8646927936323	NEOs	ESA-CAHA	
Z84_01_20201221171014.fits	-9999	59204.7154446991	SDSSr	0	302.55892168689	-20.8646924246103	NEOs	ESA-CAHA	
Z84_01_20201221171020.fits	-9999	59204.7155163542	SDSSr	0	302.55892346931	-20.8646920543923	NEOs	ESA-CAHA	
Z84_01_20201221171026.fits	-9999	59204.7155877662	SDSSr	0	302.558925245684	-20.8646916854302	NEOs	ESA-CAHA	
Z84_01_20201221171032.fits	-9999	59204.7156599421	SDSSr	0	302.55892704106	-20.8646913125212	NEOs	ESA-CAHA	
Z84_01_20201221171039.fits	-9999	59204.7157319676	SDSSr	0	302.558928832694	-20.8646909403897	NEOs	ESA-CAHA	
Z84_01_20201221171045.fits	-9999	59204.7158037153	SDSSr	0	302.558930617418	-20.8646905696933	NEOs	ESA-CAHA	
Z84_01_20201221171051.fits	-9999	59204.7158755671	SDSSr	0	302.558932404732	-20.8646901984587	NEOs	ESA-CAHA	
Z84_01_20201221171057.fits	-9999	59204.7159474537	SDSSr	0	302.558934192911	-20.8646898270447	NEOs	ESA-CAHA	
Z84_01_20201221171104.fits	-9999	59204.7160188657	SDSSr	0	302.558935969285	-20.8646894580826	NEOs	ESA-CAHA	
Z84_01_20201221171110.fits	-9999	59204.7160911227	SDSSr	0	302.558937766677	-20.864689084755	NEOs	ESA-CAHA	
Z84_01_20201221171116.fits	-9999	59204.7161631481	SDSSr	0	302.55893955831	-20.8646887126235	NEOs	ESA-CAHA	
Z84_01_20201221171122.fits	-9999	59204.7162349884	SDSSr	0	302.558941345337	-20.8646883414487	NEOs	ESA-CAHA	
Z84_01_20201221171128.fits	-9999	59204.7163064931	SDSSr	0	302.558943124015	-20.8646879720081	NEOs	ESA-CAHA	
Z84_01_20201221171135.fits	-9999	59204.7163784491	SDSSr	0	302.558944913921	-20.8646876002353	NEOs	ESA-CAHA	
Z84_01_20201221171141.fits	-9999	59204.7164512847	SDSSr	0	302.558946725707	-20.8646872239178	NEOs	ESA-CAHA	
Z84_01_20201221171147.fits	-9999	59204.7165237153	SDSSr	0	302.558948527417	-20.8646868496933	NEOs	ESA-CAHA	
Z84_01_20201221171153.fits	-9999	59204.7165951389	SDSSr	0	302.55895030408	-20.8646864806713	NEOs	ESA-CAHA	
Z84_01_20201221171200.fits	-9999	59204.7166672454	SDSSr	0	302.558952097729	-20.8646861081211	NEOs	ESA-CAHA	
Z84_01_20201221171206.fits	-9999	59204.7167391551	SDSSr	0	302.558953886483	-20.8646857365876	NEOs	ESA-CAHA	
Z84_01_20201221173001.fits	-9999	59204.7291842593	SDSSr	0	302.559263458449	-20.8646214368827	NEOs	ESA-CAHA	
Z84_01_20201221173007.fits	-9999	59204.7292567477	SDSSr	0	302.559265261599	-20.8646210623592	NEOs	ESA-CAHA	
Z84_01_20201221173013.fits	-9999	59204.7293289352	SDSSr	0	302.559267057263	-20.8646206893904	NEOs	ESA-CAHA	
Z84_01_20201221173020.fits	-9999	59204.7294017014	SDSSr	0	302.559268867322	-20.8646203134317	NEOs	ESA-CAHA	
Z84_01_20201221173026.fits	-9999	59204.7294742708	SDSSr	0	302.559270672487	-20.8646199384896	NEOs	ESA-CAHA	
Z84_01_20201221173032.fits	-9999	59204.7295464236	SDSSr	0	302.559272467287	-20.8646195657002	NEOs	ESA-CAHA	
Z84_01_20201221173039.fits	-9999	59204.7296186806	SDSSr	0	302.559274264679	-20.8646191923727	NEOs	ESA-CAHA	
Z84_01_20201221173045.fits	-9999	59204.7296910764	SDSSr	0	302.559276065525	-20.8646188183276	NEOs	ESA-CAHA	
Z84_01_20201221173051.fits	-9999	59204.7297634375	SDSSr	0	302.559277865508	-20.8646184444618	NEOs	ESA-CAHA	
Z84_01_20201221173057.fits	-9999	59204.7298354398	SDSSr	0	302.559279656565	-20.8646180724499	NEOs	ESA-CAHA	
Z84_01_20201221173104.fits	-9999	59204.7299084838	SDSSr	0	302.559281473534	-20.8646176950559	NEOs	ESA-CAHA	
Z84_01_20201221173110.fits	-9999	59204.7299809722	SDSSr	0	302.559283276684	-20.8646173205324	NEOs	ESA-CAHA	
Z84_01_20201221173116.fits	-9999	59204.7300536458	SDSSr	0	302.55928508444	-20.8646169450521	NEOs	ESA-CAHA	
Z84_01_20201221173122.fits	-9999	59204.7301256597	SDSSr	0	302.559286875786	-20.8646165729803	NEOs	ESA-CAHA	
Z84_01_20201221173129.fits	-9999	59204.7301976852	SDSSr	0	302.559288667419	-20.8646162008488	NEOs	ESA-CAHA	
Z84_01_20201221173135.fits	-9999	59204.7302700116	SDSSr	0	302.559290466538	-20.8646158271624	NEOs	ESA-CAHA	
Z84_01_20201221173141.fits	-9999	59204.730342338	SDSSr	0	302.559292265657	-20.8646154534761	NEOs	ESA-CAHA	
Z84_01_20201221173147.fits	-9999	59204.7304143403	SDSSr	0	302.559294056714	-20.8646150814641	NEOs	ESA-CAHA	
Z84_01_20201221173154.fits	-9999	59204.730487338	SDSSr	0	302.559295872532	-20.8646147043094	NEOs	ESA-CAHA	
Z84_01_20201221173200.fits	-9999	59204.7305596643	SDSSr	0	302.559297671651	-20.8646143306231	NEOs	ESA-CAHA	
Z84_01_20201221173206.fits	-9999	59204.730631956	SDSSr	0	302.559299469906	-20.8646139571161	NEOs	ESA-CAHA	
Z84_01_20201221173212.fits	-9999	59204.7307040393	SDSSr	0	302.559301262979	-20.8646135846856	NEOs	ESA-CAHA	
Z84_01_20201221173219.fits	-9999	59204.7307762384	SDSSr	0	302.559303058931	-20.864613211657	NEOs	ESA-CAHA	
Z84_01_20201221173225.fits	-9999	59204.7308486227	SDSSr	0	302.559304859489	-20.8646128376717	NEOs	ESA-CAHA	
Z84_01_20201221173231.fits	-9999	59204.7309211921	SDSSr	0	302.559306664654	-20.8646124627296	NEOs	ESA-CAHA	
Z84_01_20201221173237.fits	-9999	59204.7309934028	SDSSr	0	302.559308460894	-20.8646120896412	NEOs	ESA-CAHA	
Z84_01_20201221173244.fits	-9999	59204.7310656944	SDSSr	0	302.559310259149	-20.8646117161343	NEOs	ESA-CAHA	
Z84_01_20201221173250.fits	-9999	59204.731138125	SDSSr	0	302.559312060859	-20.8646113419097	NEOs	ESA-CAHA	
Z84_01_20201221173256.fits	-9999	59204.7312112616	SDSSr	0	302.559313880132	-20.8646109640374	NEOs	ESA-CAHA	
Z84_01_20201221173302.fits	-9999	59204.7312835995	SDSSr	0	302.559315679538	-20.8646105902913	NEOs	ESA-CAHA	
Z84_01_20201221173309.fits	-9999	59204.7313564468	SDSSr	0	302.559317491613	-20.864610213914	NEOs	ESA-CAHA	
Z84_01_20201221173315.fits	-9999	59204.7314284375	SDSSr	0	302.559319282383	-20.8646098419618	NEOs	ESA-CAHA	
Z84_01_20201221173321.fits	-9999	59204.7315004977	SDSSr	0	302.55932107488	-20.8646094696508	NEOs	ESA-CAHA	
Z84_01_20201221173327.fits	-9999	59204.7315729745	SDSSr	0	302.559322877741	-20.8646090951871	NEOs	ESA-CAHA	
Z84_01_20201221173334.fits	-9999	59204.7316452778	SDSSr	0	302.559324676285	-20.8646087216204	NEOs	ESA-CAHA	
Z84_01_20201221173340.fits	-9999	59204.7317173958	SDSSr	0	302.559326470221	-20.8646083490104	NEOs	ESA-CAHA	
Z84_01_20201221173346.fits	-9999	59204.7317897801	SDSSr	0	302.55932827078	-20.8646079750251	NEOs	ESA-CAHA	
Z84_01_20201221173352.fits	-9999	59204.7318621991	SDSSr	0	302.559330072202	-20.8646076008603	NEOs	ESA-CAHA	
Z84_01_20201221173359.fits	-9999	59204.7319346528	SDSSr	0	302.559331874488	-20.8646072265162	NEOs	ESA-CAHA	
Z84_01_20201221173405.fits	-9999	59204.7320076505	SDSSr	0	302.559333690305	-20.8646068493615	NEOs	ESA-CAHA	
Z84_01_20201221173411.fits	-9999	59204.7320808681	SDSSr	0	302.559335511593	-20.8646064710706	NEOs	ESA-CAHA	
Z84_01_20201221173417.fits	-9999	59204.7321532523	SDSSr	0	302.559337312151	-20.8646060970853	NEOs	ESA-CAHA	
Z84_01_20201221173424.fits	-9999	59204.7322257407	SDSSr	0	302.559339115301	-20.8646057225617	NEOs	ESA-CAHA	
Z84_01_20201221173430.fits	-9999	59204.7322983565	SDSSr	0	302.559340921617	-20.8646053473804	NEOs	ESA-CAHA	
Z84_01_20201221173436.fits	-9999	59204.7323703472	SDSSr	0	302.559342712387	-20.8646049754282	NEOs	ESA-CAHA	
Z84_01_20201221173443.fits	-9999	59204.7324427546	SDSSr	0	302.559344513521	-20.8646046013233	NEOs	ESA-CAHA	
Z84_01_20201221173449.fits	-9999	59204.732515162	SDSSr	0	302.559346314655	-20.8646042272184	NEOs	ESA-CAHA	
Z84_01_20201221173455.fits	-9999	59204.7325874421	SDSSr	0	302.559348112623	-20.8646038537712	NEOs	ESA-CAHA	
Z84_01_20201221174001.fits	-9999	59204.7361307176	RG_Clear	1	302.5594362516	-20.864585546848	NEOs	ESA-CAHA	
Z84_01_20201221174008.fits	-9999	59204.736208206	RG_Clear	1	302.559438179125	-20.8645851464911	NEOs	ESA-CAHA	
Z84_01_20201221174014.fits	-9999	59204.7362850231	RG_Clear	1	302.559440089951	-20.8645847496026	NEOs	ESA-CAHA	
Z84_01_20201221174021.fits	-9999	59204.7363620023	RG_Clear	1	302.559442004808	-20.8645843518769	NEOs	ESA-CAHA	
Z84_01_20201221174028.fits	-9999	59204.7364388542	RG_Clear	1	302.559443916497	-20.864583954809	NEOs	ESA-CAHA	
Z84_01_20201221174034.fits	-9999	59204.7365160532	RG_Clear	1	302.559445836824	-20.8645835559471	NEOs	ESA-CAHA	
Z84_01_20201221174041.fits	-9999	59204.7365927431	RG_Clear	1	302.559447744483	-20.8645831597164	NEOs	ESA-CAHA	
Z84_01_20201221174048.fits	-9999	59204.7366696181	RG_Clear	1	302.559449656749	-20.8645827625289	NEOs	ESA-CAHA	
Z84_01_20201221174054.fits	-9999	59204.7367462963	RG_Clear	1	302.55945156412	-20.864582366358	NEOs	ESA-CAHA	
Z84_01_20201221174101.fits	-9999	59204.7368236921	RG_Clear	1	302.559453489342	-20.8645819664795	NEOs	ESA-CAHA	
Z84_01_20201221174107.fits	-9999	59204.7369008565	RG_Clear	1	302.559455408805	-20.8645815677971	NEOs	ESA-CAHA	
Z84_01_20201221174114.fits	-9999	59204.7369775926	RG_Clear	1	302.559457317616	-20.8645811713272	NEOs	ESA-CAHA	
Z84_01_20201221174121.fits	-9999	59204.7370547338	RG_Clear	1	302.559459236503	-20.8645807727643	NEOs	ESA-CAHA	
Z84_01_20201221174127.fits	-9999	59204.7371316898	RG_Clear	1	302.559461150784	-20.8645803751582	NEOs	ESA-CAHA	
