Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_210904_014027_ooi_VR_v1.fits.fz e037047d4e30f09e0d4e5a70500c7298	-9999	59461.0704566294	VR	120	310.23705934348	-20.3094265867923	B0b	CTIO-4m/DECam	CTIO
c4d_210904_014027_opi_VR_v1.fits.fz e1580a99e5bb7eccba20d4bb5ed4c194	-9999	59461.0704566294	VR	120	310.23705934348	-20.3094265867923	B0b	CTIO-4m/DECam	CTIO
c4d_210904_014255_ori.fits.fz dd594c642db66b873c2fdde6e741a354	-9999	59461.0721755495	VR	120	310.237033344814	-20.309433605716	B0b	CTIO-4m/DECam	CTIO
c4d_210904_014255_oki_VR_v1.fits.fz 83f8345ac179dca3e07badfe0137c673	-9999	59461.0721755495	VR	120	310.237033344814	-20.309433605716	B0b	CTIO-4m/DECam	CTIO
c4d_210904_014255_ooi_VR_v1.fits.fz d6777a7506e17fe92b2c66cccf4959f9	-9999	59461.0721755495	VR	120	310.237033344814	-20.309433605716	B0b	CTIO-4m/DECam	CTIO
c4d_210904_014255_opi_VR_v1.fits.fz 8ed8c18fa6c1c92e9d283fedbfc17705	-9999	59461.0721755495	VR	120	310.237033344814	-20.309433605716	B0b	CTIO-4m/DECam	CTIO
c4d_210904_014525_ori.fits.fz 26f9e0f4174034136bd06e3df987713f	-9999	59461.0739023293	VR	120	310.237007227269	-20.3094406567335	B0b	CTIO-4m/DECam	CTIO
c4d_210904_014525_oki_VR_v1.fits.fz f32da78f854bfe00c1b898361f161727	-9999	59461.0739023293	VR	120	310.237007227269	-20.3094406567335	B0b	CTIO-4m/DECam	CTIO
c4d_210904_014525_ooi_VR_v1.fits.fz b0ed5b5a896af29811c72ace5368d311	-9999	59461.0739023293	VR	120	310.237007227269	-20.3094406567335	B0b	CTIO-4m/DECam	CTIO
c4d_210904_014525_opi_VR_v1.fits.fz 656e9e66524a01962437f5d762a8bd41	-9999	59461.0739023293	VR	120	310.237007227269	-20.3094406567335	B0b	CTIO-4m/DECam	CTIO
c4d_210904_014753_ori.fits.fz 75b265f6dac80b5bde8dcfa735f1dbaf	-9999	59461.0756176594	VR	120	310.236981282902	-20.3094476609981	B0b	CTIO-4m/DECam	CTIO
c4d_210904_014753_oki_VR_v1.fits.fz 576895748e4a371ba5341f4b7e278653	-9999	59461.0756176594	VR	120	310.236981282902	-20.3094476609981	B0b	CTIO-4m/DECam	CTIO
c4d_210904_014753_ooi_VR_v1.fits.fz 4cb774519c54e55cec75a37e1b70e7b0	-9999	59461.0756176594	VR	120	310.236981282902	-20.3094476609981	B0b	CTIO-4m/DECam	CTIO
c4d_210904_014753_opi_VR_v1.fits.fz 44928d85caf8604d43378a1c1e2c7128	-9999	59461.0756176594	VR	120	310.236981282902	-20.3094476609981	B0b	CTIO-4m/DECam	CTIO
c4d_210904_015022_ori.fits.fz 33bcce22ee3af08de8bf153755bd7218	-9999	59461.0773406135	VR	120	310.236955223221	-20.309454696394	B0b	CTIO-4m/DECam	CTIO
c4d_210904_015022_oki_VR_v1.fits.fz 3be4f16ea978501189326c5e5fafdd79	-9999	59461.0773406135	VR	120	310.236955223221	-20.309454696394	B0b	CTIO-4m/DECam	CTIO
c4d_210904_015022_ooi_VR_v1.fits.fz 8de310c9485d8777fc8bf2c6917c462e	-9999	59461.0773406135	VR	120	310.236955223221	-20.309454696394	B0b	CTIO-4m/DECam	CTIO
c4d_210904_015022_opi_VR_v1.fits.fz 5c3e1c5981f0a8018d3aa1164396cb3a	-9999	59461.0773406135	VR	120	310.236955223221	-20.309454696394	B0b	CTIO-4m/DECam	CTIO
c4d_210904_015251_ori.fits.fz cb0082734fa80d9e94ef3d1e8967b80d	-9999	59461.0790630256	VR	120	310.236929171738	-20.3094617295768	B0b	CTIO-4m/DECam	CTIO
c4d_210904_015251_oki_VR_v1.fits.fz b8c2183d76a453d8bc73fbe2936c5831	-9999	59461.0790630256	VR	120	310.236929171738	-20.3094617295768	B0b	CTIO-4m/DECam	CTIO
c4d_210904_015251_ooi_VR_v1.fits.fz 2b5a7bdddec5f362472f8f35335df799	-9999	59461.0790630256	VR	120	310.236929171738	-20.3094617295768	B0b	CTIO-4m/DECam	CTIO
c4d_210904_015251_opi_VR_v1.fits.fz b1076936e6cb8ccb7d67c93d19ddf2d7	-9999	59461.0790630256	VR	120	310.236929171738	-20.3094617295768	B0b	CTIO-4m/DECam	CTIO
c4d_210904_015520_ori.fits.fz 15e1cbc781c8fca57a80ac0211f14a28	-9999	59461.0807931324	VR	120	310.236903003872	-20.3094687941795	B0b	CTIO-4m/DECam	CTIO
c4d_210904_015520_oki_VR_v1.fits.fz b4292f2af4ffd4f8f603059ef5dc07e8	-9999	59461.0807931324	VR	120	310.236903003872	-20.3094687941795	B0b	CTIO-4m/DECam	CTIO
c4d_210904_015520_ooi_VR_v1.fits.fz 54507b0cb781b836ea21b8a104007299	-9999	59461.0807931324	VR	120	310.236903003872	-20.3094687941795	B0b	CTIO-4m/DECam	CTIO
c4d_210904_015520_opi_VR_v1.fits.fz 3ad311efc39203545c9e13f296fa5a2a	-9999	59461.0807931324	VR	120	310.236903003872	-20.3094687941795	B0b	CTIO-4m/DECam	CTIO
c4d_210904_015749_ori.fits.fz 502d5424002464da18250c5df08dfafc	-9999	59461.0825198183	VR	120	310.236876887748	-20.3094758448136	B0b	CTIO-4m/DECam	CTIO
c4d_210904_015749_oki_VR_v1.fits.fz 29faff03c3e5d692426ce42ce327b2b5	-9999	59461.0825198183	VR	120	310.236876887748	-20.3094758448136	B0b	CTIO-4m/DECam	CTIO
c4d_210904_015749_ooi_VR_v1.fits.fz 769ab54ef6cd13449cdf92826ec3094f	-9999	59461.0825198183	VR	120	310.236876887748	-20.3094758448136	B0b	CTIO-4m/DECam	CTIO
c4d_210904_015749_opi_VR_v1.fits.fz ef9ad7405c7df00352d149467463611a	-9999	59461.0825198183	VR	120	310.236876887748	-20.3094758448136	B0b	CTIO-4m/DECam	CTIO
c4d_210904_020017_ori.fits.fz 2ac14f6f5593906b791948cd6b19d32f	-9999	59461.0842338416	VR	120	310.236850963146	-20.3094828437421	B0b	CTIO-4m/DECam	CTIO
c4d_210904_020017_oki_VR_v1.fits.fz e6017606a481d33200594e69ed3530d3	-9999	59461.0842338416	VR	120	310.236850963146	-20.3094828437421	B0b	CTIO-4m/DECam	CTIO
c4d_210904_020017_ooi_VR_v1.fits.fz 0e28d4c8861b487c2570ddcd9cf00049	-9999	59461.0842338416	VR	120	310.236850963146	-20.3094828437421	B0b	CTIO-4m/DECam	CTIO
c4d_210904_020017_opi_VR_v1.fits.fz 3d7eed415341b60440b5b7ccf6040106	-9999	59461.0842338416	VR	120	310.236850963146	-20.3094828437421	B0b	CTIO-4m/DECam	CTIO
c4d_210904_020245_ori.fits.fz 696dc2db6ec59ab9e08a8d7751d22cf4	-9999	59461.0859409958	VR	120	310.236825142439	-20.3094898146217	B0b	CTIO-4m/DECam	CTIO
c4d_210904_020245_oki_VR_v1.fits.fz 05468278787357d199b27f2e1e6c162e	-9999	59461.0859409958	VR	120	310.236825142439	-20.3094898146217	B0b	CTIO-4m/DECam	CTIO
c4d_210904_020245_ooi_VR_v1.fits.fz 2fc7bc02f7571ba3ca0c4b5b9ccd80e1	-9999	59461.0859409958	VR	120	310.236825142439	-20.3094898146217	B0b	CTIO-4m/DECam	CTIO
c4d_210904_020245_opi_VR_v1.fits.fz 5ec1cd6f2a1394c2e2853949150ed44c	-9999	59461.0859409958	VR	120	310.236825142439	-20.3094898146217	B0b	CTIO-4m/DECam	CTIO
c4d_210904_020513_ori.fits.fz 2c623ff9e89c34f46d81e96cc1bfd0f4	-9999	59461.0876529258	VR	120	310.236799249497	-20.3094968050026	B0b	CTIO-4m/DECam	CTIO
c4d_210904_020513_oki_VR_v1.fits.fz c4821084014eedc67c10cd86e6ec6ca5	-9999	59461.0876529258	VR	120	310.236799249497	-20.3094968050026	B0b	CTIO-4m/DECam	CTIO
c4d_210904_020513_ooi_VR_v1.fits.fz b4a4e6fe7e5e19c62267beb2c495c04e	-9999	59461.0876529258	VR	120	310.236799249497	-20.3094968050026	B0b	CTIO-4m/DECam	CTIO
c4d_210904_020513_opi_VR_v1.fits.fz 199a83b42c576144d2ddfe320a6e5d7f	-9999	59461.0876529258	VR	120	310.236799249497	-20.3094968050026	B0b	CTIO-4m/DECam	CTIO
c4d_210904_020742_ori.fits.fz 1ac6a5bf7b74541b246c46febaebf787	-9999	59461.0893768177	VR	120	310.236773175632	-20.3095038442278	B0b	CTIO-4m/DECam	CTIO
c4d_210904_020742_oki_VR_v1.fits.fz 053832390612eb2440d6256e3b1e16a3	-9999	59461.0893768177	VR	120	310.236773175632	-20.3095038442278	B0b	CTIO-4m/DECam	CTIO
c4d_210904_020742_ooi_VR_v1.fits.fz 55f92c7a016da3d3b089040a4c90470b	-9999	59461.0893768177	VR	120	310.236773175632	-20.3095038442278	B0b	CTIO-4m/DECam	CTIO
c4d_210904_020742_opi_VR_v1.fits.fz 5039a471e5c6bcf1e86613cd3e26b014	-9999	59461.0893768177	VR	120	310.236773175632	-20.3095038442278	B0b	CTIO-4m/DECam	CTIO
c4d_210907_233324_ori.fits.fz 7377edfae02d12a4ec0e5df978480613	-9999	59464.9822244389	VR	120	310.179380523691	-20.3249591443613	B0d	CTIO-4m/DECam	CTIO
c4d_210907_233324_ooi_VR_v1.fits.fz 315e56cae9719697a712c05a7fbea4b8	-9999	59464.9822244389	VR	120	310.179380523691	-20.3249591443613	B0d	CTIO-4m/DECam	CTIO
c4d_210907_233552_ori.fits.fz 1127a2185b559da3f5eab0afbec3713f	-9999	59464.9839414575	VR	120	310.179355841548	-20.3249657739609	B0d	CTIO-4m/DECam	CTIO
c4d_210907_233552_ooi_VR_v1.fits.fz de14920ba6651af943b12049eda84972	-9999	59464.9839414575	VR	120	310.179355841548	-20.3249657739609	B0d	CTIO-4m/DECam	CTIO
c4d_210907_233821_ori.fits.fz b70d7130e2cb2e76769d4c44f90a0bc1	-9999	59464.9856670815	VR	120	310.179331035703	-20.3249724367869	B0d	CTIO-4m/DECam	CTIO
c4d_210907_233821_ooi_VR_v1.fits.fz b6810caa4d61888a71778f05c4db3e92	-9999	59464.9856670815	VR	120	310.179331035703	-20.3249724367869	B0d	CTIO-4m/DECam	CTIO
c4d_210907_234050_ori.fits.fz be8d120411cdfafcb3ce77939dba2e7b	-9999	59464.9873861877	VR	120	310.179306323552	-20.324979074447	B0d	CTIO-4m/DECam	CTIO
c4d_210907_234050_ooi_VR_v1.fits.fz 51d78873a8dd6e8912c96c9497330374	-9999	59464.9873861877	VR	120	310.179306323552	-20.324979074447	B0d	CTIO-4m/DECam	CTIO
c4d_210907_234319_ori.fits.fz d7eadb8f76a26752fed06d5eeb1907a7	-9999	59464.9891201328	VR	120	310.179281398091	-20.3249857694017	B0d	CTIO-4m/DECam	CTIO
c4d_210907_234319_ooi_VR_v1.fits.fz 4622ec1d042ef560acc1cfaf96683ba8	-9999	59464.9891201328	VR	120	310.179281398091	-20.3249857694017	B0d	CTIO-4m/DECam	CTIO
c4d_210907_234548_ori.fits.fz 0ebcaa3e1e4a693a094bd9b8356dd0c5	-9999	59464.9908380694	VR	120	310.179256702752	-20.3249924025458	B0d	CTIO-4m/DECam	CTIO
c4d_210907_234548_ooi_VR_v1.fits.fz d8c51eb8a4cb30db61820cf34e98a363	-9999	59464.9908380694	VR	120	310.179256702752	-20.3249924025458	B0d	CTIO-4m/DECam	CTIO
c4d_210907_234817_ori.fits.fz 1f6b66b1bc44fff4c483efd5ee9b5304	-9999	59464.9925614367	VR	120	310.179231929347	-20.3249990566584	B0d	CTIO-4m/DECam	CTIO
c4d_210907_234817_ooi_VR_v1.fits.fz cf149ae7420ad534c2403f8b90cd63ce	-9999	59464.9925614367	VR	120	310.179231929347	-20.3249990566584	B0d	CTIO-4m/DECam	CTIO
c4d_210907_235046_ori.fits.fz b137b7af607aa8e80f65b1c2048ebfeb	-9999	59464.994292229	VR	120	310.179207049208	-20.3250057394398	B0d	CTIO-4m/DECam	CTIO
c4d_210907_235046_ooi_VR_v1.fits.fz 129ba3647759c41f55c6b1b290979c09	-9999	59464.994292229	VR	120	310.179207049208	-20.3250057394398	B0d	CTIO-4m/DECam	CTIO
c4d_210907_235315_ori.fits.fz 88ecf36587f1ba8073f963d2a13b95e8	-9999	59464.9960131699	VR	120	310.179182310683	-20.3250123841838	B0d	CTIO-4m/DECam	CTIO
c4d_210907_235315_ooi_VR_v1.fits.fz 6accf33878cce74c5f3f841d774acedf	-9999	59464.9960131699	VR	120	310.179182310683	-20.3250123841838	B0d	CTIO-4m/DECam	CTIO
c4d_210907_235543_ori.fits.fz 3beac4330c746c3f4c2d9eeee5a0a8ef	-9999	59464.9977266455	VR	120	310.179157679471	-20.3250190001035	B0d	CTIO-4m/DECam	CTIO
c4d_210907_235543_ooi_VR_v1.fits.fz 809b59119ad2c88f358d5626016376a1	-9999	59464.9977266455	VR	120	310.179157679471	-20.3250190001035	B0d	CTIO-4m/DECam	CTIO
c4d_210907_235812_ori.fits.fz 2c84f14305f96e3733ad40af94f3c05e	-9999	59464.9994516611	VR	120	310.179132882372	-20.3250256605804	B0d	CTIO-4m/DECam	CTIO
c4d_210907_235812_ooi_VR_v1.fits.fz 03414ffb737777727fc31b222e84bea8	-9999	59464.9994516611	VR	120	310.179132882372	-20.3250256605804	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000041_ori.fits.fz 170ea8e6f6969275cc9c6042d3028c0b	-9999	59465.0011702025	VR	120	310.179108422131	-20.3250322310484	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000041_ooi_VR_v1.fits.fz dd2d629197535dbea000d4fabc140c9d	-9999	59465.0011702025	VR	120	310.179108422131	-20.3250322310484	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000309_ori.fits.fz a31344b33c3a57c895929eaf7b3f13ae	-9999	59465.0028852463	VR	120	310.179084125677	-20.3250387577429	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000309_ooi_VR_v1.fits.fz 0fb5111cfef0023af721ba312bb000e5	-9999	59465.0028852463	VR	120	310.179084125677	-20.3250387577429	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000538_ori.fits.fz 3cf846f63518f107312ed69a09201f7a	-9999	59465.0046079093	VR	120	310.179059721285	-20.3250453134326	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000538_oki_VR_v1.fits.fz cc62b04ccdcee7ebe49592e9c0255579	-9999	59465.0046079093	VR	120	310.179059721285	-20.3250453134326	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000538_ooi_VR_v1.fits.fz a8bd727d30c7803abaa1308afe486fa8	-9999	59465.0046079093	VR	120	310.179059721285	-20.3250453134326	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000538_opi_VR_v1.fits.fz 6baf37fff8fc8b0392085fcdaf2de5f2	-9999	59465.0046079093	VR	120	310.179059721285	-20.3250453134326	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000807_ori.fits.fz 28b88482deef56b4750955c36db7531b	-9999	59465.0063398067	VR	120	310.179035186072	-20.3250519042644	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000807_oki_VR_v1.fits.fz 8c9954804a408671a2d0f88853113ce9	-9999	59465.0063398067	VR	120	310.179035186072	-20.3250519042644	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000807_ooi_VR_v1.fits.fz 15fb01712db2e6fdd264fac3ba9f5c7a	-9999	59465.0063398067	VR	120	310.179035186072	-20.3250519042644	B0d	CTIO-4m/DECam	CTIO
c4d_210908_000807_opi_VR_v1.fits.fz e68e5213f41e9369265c3cd5261944e4	-9999	59465.0063398067	VR	120	310.179035186072	-20.3250519042644	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001037_ori.fits.fz 11197bf2a620081821fc0a2dbaf8e776	-9999	59465.008077436	VR	120	310.179010569657	-20.3250585169093	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001037_oki_VR_v1.fits.fz 9beb4daaee446fc90dd1e5d2828fff23	-9999	59465.008077436	VR	120	310.179010569657	-20.3250585169093	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001037_ooi_VR_v1.fits.fz 9a8064e0baeb52743d3abac9a0606b7d	-9999	59465.008077436	VR	120	310.179010569657	-20.3250585169093	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001037_opi_VR_v1.fits.fz 4b3ab867b62e85a3d5d81be5d69a051a	-9999	59465.008077436	VR	120	310.179010569657	-20.3250585169093	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001305_ori.fits.fz fc2afb1b5ded6daf39137c8aa8783420	-9999	59465.0097915197	VR	120	310.178986286804	-20.32506503995	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001305_oki_VR_v1.fits.fz d87ee1d35c3820feee131dcd9c6b132a	-9999	59465.0097915197	VR	120	310.178986286804	-20.32506503995	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001305_ooi_VR_v1.fits.fz b479ff163129e854b7d35e58e8ffe04d	-9999	59465.0097915197	VR	120	310.178986286804	-20.32506503995	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001305_opi_VR_v1.fits.fz 0528f674ccb846d2bdcee370d5056026	-9999	59465.0097915197	VR	120	310.178986286804	-20.32506503995	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001534_ori.fits.fz 479a384efe798e01b09782a6d44120d8	-9999	59465.0115090223	VR	120	310.178961955517	-20.3250715760015	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001534_oki_VR_v1.fits.fz 05eeec26d35b75e3a6a07e544d2c223a	-9999	59465.0115090223	VR	120	310.178961955517	-20.3250715760015	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001534_ooi_VR_v1.fits.fz 4fb4e17a65d06871c68f18412421898f	-9999	59465.0115090223	VR	120	310.178961955517	-20.3250715760015	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001534_opi_VR_v1.fits.fz c1501ea9265e5f33ab5cd3e9ba617d02	-9999	59465.0115090223	VR	120	310.178961955517	-20.3250715760015	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001803_ori.fits.fz 6a959b2ba241deb3abb4ec46c8ec3119	-9999	59465.0132390222	VR	120	310.178937447185	-20.3250781596123	B0d	CTIO-4m/DECam	CTIO
c4d_210908_001803_ooi_VR_v1.fits.fz 28072ed7196b85a1f977ee47c27e8bf9	-9999	59465.0132390222	VR	120	310.178937447185	-20.3250781596123	B0d	CTIO-4m/DECam	CTIO
c4d_210908_002032_ori.fits.fz 490f5d4cba5a17bc6926873b35f04e71	-9999	59465.0149578168	VR	120	310.178913097595	-20.3250847005806	B0d	CTIO-4m/DECam	CTIO
c4d_210908_002032_ooi_VR_v1.fits.fz 0e8f28bcc5d16b0c2d6cc77cd9669ea8	-9999	59465.0149578168	VR	120	310.178913097595	-20.3250847005806	B0d	CTIO-4m/DECam	CTIO
c4d_210908_002301_ori.fits.fz 2ccf73d8bb71c039f621ddb5b612a3e8	-9999	59465.0166853966	VR	120	310.178888623548	-20.3250912749815	B0d	CTIO-4m/DECam	CTIO
c4d_210908_002301_ooi_VR_v1.fits.fz 0308c78c5e3c84861e992dcd13ab4eaf	-9999	59465.0166853966	VR	120	310.178888623548	-20.3250912749815	B0d	CTIO-4m/DECam	CTIO
c4d_210908_002530_ori.fits.fz 1ab176eb0b3147d19200a91e38c4777f	-9999	59465.0184119015	VR	120	310.178864164729	-20.3250978452919	B0d	CTIO-4m/DECam	CTIO
c4d_210908_002530_ooi_VR_v1.fits.fz d698d9249050c990c582bbcebec86de4	-9999	59465.0184119015	VR	120	310.178864164729	-20.3250978452919	B0d	CTIO-4m/DECam	CTIO
c4d_210908_002759_ori.fits.fz bdd4d58dc80f79aa715faf1df3873e7e	-9999	59465.0201278737	VR	120	310.178839855123	-20.3251043755194	B0d	CTIO-4m/DECam	CTIO
c4d_210908_002759_ooi_VR_v1.fits.fz ca582af8576e77257cc6109689977891	-9999	59465.0201278737	VR	120	310.178839855123	-20.3251043755194	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003027_ori.fits.fz 31f7cd4975383eb7360f2b6ce0150494	-9999	59465.0218515228	VR	120	310.17881543676	-20.3251109349618	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003027_ooi_VR_v1.fits.fz 22647434800fdf53ef4380ef2d8c3d11	-9999	59465.0218515228	VR	120	310.17881543676	-20.3251109349618	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003256_ori.fits.fz 816ae08b09aa27d8ee1a9bb8dbb81b02	-9999	59465.0235748638	VR	120	310.178791022763	-20.3251174932317	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003256_ooi_VR_v1.fits.fz ab8d7c8d57cffae340f96908facefebd	-9999	59465.0235748638	VR	120	310.178791022763	-20.3251174932317	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003526_ori.fits.fz 134bce673d7ebdcce9645121b81ad6ec	-9999	59465.0253021833	VR	120	310.178766552403	-20.325124066642	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003526_ooi_VR_v1.fits.fz 1f0afe96ec8290dd7d79a213f3301353	-9999	59465.0253021833	VR	120	310.178766552403	-20.325124066642	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003754_ori.fits.fz 73efb30c5b8d9ea05968d344b06d74bb	-9999	59465.0270247879	VR	120	310.178742148838	-20.3251306221095	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003754_oki_VR_v1.fits.fz 88ef8bc9b1cf24bec6e05042ce8cf40c	-9999	59465.0270247879	VR	120	310.178742148838	-20.3251306221095	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003754_ooi_VR_v1.fits.fz fa00de220188fcc2bfe2147a2c9bdbe4	-9999	59465.0270247879	VR	120	310.178742148838	-20.3251306221095	B0d	CTIO-4m/DECam	CTIO
c4d_210908_003754_opi_VR_v1.fits.fz cd827c672827531baa217243ceb2ef88	-9999	59465.0270247879	VR	120	310.178742148838	-20.3251306221095	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004023_ori.fits.fz e3521dd78fb54eca1d9768ecb0f61cce	-9999	59465.0287456523	VR	120	310.178717769926	-20.3251371709546	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004023_oki_VR_v1.fits.fz 48c9c55a6f1f57d9214e391335591c08	-9999	59465.0287456523	VR	120	310.178717769926	-20.3251371709546	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004023_ooi_VR_v1.fits.fz 47468c530a15064be6463507636e57f1	-9999	59465.0287456523	VR	120	310.178717769926	-20.3251371709546	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004023_opi_VR_v1.fits.fz a239135b25c767a5cf4527f2be9fdfc2	-9999	59465.0287456523	VR	120	310.178717769926	-20.3251371709546	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004252_ori.fits.fz a405e7d749f4c0da5eabe9ecc3ef1b88	-9999	59465.0304677244	VR	120	310.178693373904	-20.3251437243956	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004252_ooi_VR_v1.fits.fz 7317fb4f85dddcd431e2767abb284408	-9999	59465.0304677244	VR	120	310.178693373904	-20.3251437243956	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004520_ori.fits.fz 8944c63d97f5bd2a017dbe49d700e22d	-9999	59465.0321765169	VR	120	310.178669166011	-20.3251502273004	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004520_ooi_VR_v1.fits.fz ad326c14a58e74f445abfd664973c984	-9999	59465.0321765169	VR	120	310.178669166011	-20.3251502273004	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004748_ori.fits.fz a5ec5ea6bb615dfbe709031a940b3c0c	-9999	59465.0338997111	VR	120	310.178644754093	-20.3251567850117	B0d	CTIO-4m/DECam	CTIO
c4d_210908_004748_ooi_VR_v1.fits.fz 4d8ff2553cafaf1089e7ee0a6af2466d	-9999	59465.0338997111	VR	120	310.178644754093	-20.3251567850117	B0d	CTIO-4m/DECam	CTIO
c4d_210908_005016_ori.fits.fz c28355e8535b09a46e4a827df106eae7	-9999	59465.035611942	VR	120	310.178620497488	-20.3251633010015	B0d	CTIO-4m/DECam	CTIO
c4d_210908_005016_ooi_VR_v1.fits.fz 5f6d87333a273a620d9ee1b9103f18ae	-9999	59465.035611942	VR	120	310.178620497488	-20.3251633010015	B0d	CTIO-4m/DECam	CTIO
c4d_210908_005246_ori.fits.fz bd2029df5e345c1fa428823204699bb2	-9999	59465.0373417345	VR	120	310.178595992095	-20.325169883823	B0d	CTIO-4m/DECam	CTIO
c4d_210908_005246_ooi_VR_v1.fits.fz 8b8975a5e7a59e3efa19977087f985a7	-9999	59465.0373417345	VR	120	310.178595992095	-20.325169883823	B0d	CTIO-4m/DECam	CTIO
c4d_210908_005516_ori.fits.fz 1a5d8f70d67056b9593d0dbda8dc493d	-9999	59465.0390820649	VR	120	310.178571337414	-20.325176506747	B0d	CTIO-4m/DECam	CTIO
c4d_210908_005516_ooi_VR_v1.fits.fz 064b430eb830dbeae5a7509444ffc561	-9999	59465.0390820649	VR	120	310.178571337414	-20.325176506747	B0d	CTIO-4m/DECam	CTIO
c4d_210908_005744_ori.fits.fz 18fd764c837ad3eb4c7d062894cdb460	-9999	59465.0407962896	VR	120	310.178547052564	-20.3251830303243	B0d	CTIO-4m/DECam	CTIO
c4d_210908_005744_ooi_VR_v1.fits.fz b4eff120ce1a5003d714caaa8d4f2687	-9999	59465.0407962896	VR	120	310.178547052564	-20.3251830303243	B0d	CTIO-4m/DECam	CTIO
c4d_210908_010012_ori.fits.fz d6de9661b602df9188d800c45853c7d9	-9999	59465.0425112772	VR	120	310.178522756906	-20.3251895568049	B0d	CTIO-4m/DECam	CTIO
c4d_210908_010012_ooi_VR_v1.fits.fz af92a3d15fc7b356f2231331812e2115	-9999	59465.0425112772	VR	120	310.178522756906	-20.3251895568049	B0d	CTIO-4m/DECam	CTIO
c4d_210908_010241_ori.fits.fz 87a34d2200957aa04ef0a9c18b9ed1ab	-9999	59465.0442264936	VR	120	310.178498458007	-20.3251960841562	B0d	CTIO-4m/DECam	CTIO
c4d_210908_010241_ooi_VR_v1.fits.fz c549d1c507eb359c5a8b1a1a164f22bf	-9999	59465.0442264936	VR	120	310.178498458007	-20.3251960841562	B0d	CTIO-4m/DECam	CTIO
c4d_210908_010509_ori.fits.fz fa3e61d7fcec852e5550b33fa8cd4f00	-9999	59465.045940815	VR	120	310.178474171788	-20.3252026081015	B0d	CTIO-4m/DECam	CTIO
c4d_210908_010509_ooi_VR_v1.fits.fz 329420ffd15c9757838255fc0199dce5	-9999	59465.045940815	VR	120	310.178474171788	-20.3252026081015	B0d	CTIO-4m/DECam	CTIO
c4d_210908_010737_ori.fits.fz 0a2a88343162b08daa566f73d4a7d65e	-9999	59465.0476548262	VR	120	310.178449889962	-20.3252091308664	B0d	CTIO-4m/DECam	CTIO
c4d_210908_010737_ooi_VR_v1.fits.fz 7dcf1aff1579fd446e2118e5fbadd65b	-9999	59465.0476548262	VR	120	310.178449889962	-20.3252091308664	B0d	CTIO-4m/DECam	CTIO
c4d_210908_011007_ori.fits.fz abe8969c51becb88220d44dfb78c73e3	-9999	59465.049387357	VR	120	310.178425345776	-20.3252157241086	B0d	CTIO-4m/DECam	CTIO
c4d_210908_011007_ooi_VR_v1.fits.fz 634a224d8d3e2db5b33fccd6890d7353	-9999	59465.049387357	VR	120	310.178425345776	-20.3252157241086	B0d	CTIO-4m/DECam	CTIO
c4d_210908_011235_ori.fits.fz 2550f0906242029df831358c0ce825c7	-9999	59465.0511084356	VR	120	310.178400963829	-20.3252222737688	B0d	CTIO-4m/DECam	CTIO
