Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_220828_061005_ooi_VR_v1.fits.fz c3816e499f8eafaa7923d9efe8e6e8f6	-9999	59819.2577018672	VR	120	353.87950608948	-5.7846146032041	B1b	CTIO-4m/DECam	CTIO
c4d_220828_061005_opi_VR_v1.fits.fz 0f662536b8e74aa37bebf90b3ae80531	-9999	59819.2577018672	VR	120	353.87950608948	-5.7846146032041	B1b	CTIO-4m/DECam	CTIO
c4d_220828_061233_ori.fits.fz 6b7a41ad3a469eb1f946e489d17a7edc	-9999	59819.2594108048	VR	120	353.879477393569	-5.78462770505902	B1b	CTIO-4m/DECam	CTIO
c4d_220828_061233_oki_VR_v1.fits.fz c1e528eee04790d3c83aaed4278a3a3a	-9999	59819.2594108048	VR	120	353.879477393569	-5.78462770505902	B1b	CTIO-4m/DECam	CTIO
c4d_220828_061233_ooi_VR_v1.fits.fz 77808c82d2d644db99437a915181ffad	-9999	59819.2594108048	VR	120	353.879477393569	-5.78462770505902	B1b	CTIO-4m/DECam	CTIO
c4d_220828_061233_opi_VR_v1.fits.fz bb95752bb13505ab2de575c7c90e36d5	-9999	59819.2594108048	VR	120	353.879477393569	-5.78462770505902	B1b	CTIO-4m/DECam	CTIO
c4d_220828_061509_ori.fits.fz 0c4540e0c149a65fecfcc52f89cb0409	-9999	59819.2612210549	VR	120	353.879446996453	-5.78464158364311	B1b	CTIO-4m/DECam	CTIO
c4d_220828_061509_oki_VR_v1.fits.fz 809c8886e71b0d7108f01b3c22a0febc	-9999	59819.2612210549	VR	120	353.879446996453	-5.78464158364311	B1b	CTIO-4m/DECam	CTIO
c4d_220828_061509_ooi_VR_v1.fits.fz c4c041dd340b91975856d38aafccbbc7	-9999	59819.2612210549	VR	120	353.879446996453	-5.78464158364311	B1b	CTIO-4m/DECam	CTIO
c4d_220828_061509_opi_VR_v1.fits.fz 3900ab26412e00a9976b0bede89420fb	-9999	59819.2612210549	VR	120	353.879446996453	-5.78464158364311	B1b	CTIO-4m/DECam	CTIO
c4d_220828_061738_ori.fits.fz 73d852f6c6c457f72a5d747aa23248bd	-9999	59819.2629451095	VR	120	353.879418046703	-5.78465480139504	B1b	CTIO-4m/DECam	CTIO
c4d_220828_061738_oki_VR_v1.fits.fz 34c84028a38a18d167c2dda1a41b77ed	-9999	59819.2629451095	VR	120	353.879418046703	-5.78465480139504	B1b	CTIO-4m/DECam	CTIO
c4d_220828_061738_ooi_VR_v1.fits.fz fd728559dcf9e0a2e8c4c6b23feadbac	-9999	59819.2629451095	VR	120	353.879418046703	-5.78465480139504	B1b	CTIO-4m/DECam	CTIO
c4d_220828_061738_opi_VR_v1.fits.fz 2d7c9482f720ce471fce9b90964f787c	-9999	59819.2629451095	VR	120	353.879418046703	-5.78465480139504	B1b	CTIO-4m/DECam	CTIO
c4d_220828_062008_ori.fits.fz 02c16fcddaa4de02dde6c89d5304a857	-9999	59819.2646800823	VR	120	353.879388913618	-5.78466810285318	B1b	CTIO-4m/DECam	CTIO
c4d_220828_062008_oki_VR_v1.fits.fz c327ae0e81def9f5ca76343c15e1e9e9	-9999	59819.2646800823	VR	120	353.879388913618	-5.78466810285318	B1b	CTIO-4m/DECam	CTIO
c4d_220828_062008_ooi_VR_v1.fits.fz 990515cd8e1e0257716b874df293ef38	-9999	59819.2646800823	VR	120	353.879388913618	-5.78466810285318	B1b	CTIO-4m/DECam	CTIO
c4d_220828_062008_opi_VR_v1.fits.fz e245767701856d5f43ed5e49f7c243ee	-9999	59819.2646800823	VR	120	353.879388913618	-5.78466810285318	B1b	CTIO-4m/DECam	CTIO
c4d_220828_062237_ori.fits.fz cac9ce4859e98aeb6f211c1b32960b85	-9999	59819.2664021143	VR	120	353.879359997831	-5.78468130509852	B1b	CTIO-4m/DECam	CTIO
c4d_220828_062237_oki_VR_v1.fits.fz 5c6a2f374204d9ab1cb8cc8616f48e5a	-9999	59819.2664021143	VR	120	353.879359997831	-5.78468130509852	B1b	CTIO-4m/DECam	CTIO
c4d_220828_062237_ooi_VR_v1.fits.fz 242d418573df1f9b076296fb058beebe	-9999	59819.2664021143	VR	120	353.879359997831	-5.78468130509852	B1b	CTIO-4m/DECam	CTIO
c4d_220828_062237_opi_VR_v1.fits.fz 90557a19255a723de897e5de6711605b	-9999	59819.2664021143	VR	120	353.879359997831	-5.78468130509852	B1b	CTIO-4m/DECam	CTIO
c4d_220828_062506_ori.fits.fz 53f5fd18ebd8b011e87c83f038b6539b	-9999	59819.2681275425	VR	120	353.879331025015	-5.78469453338138	B1b	CTIO-4m/DECam	CTIO
c4d_220828_062506_oki_VR_v1.fits.fz dc3b8ce4e0298f9c2f0da6b33fc2a85a	-9999	59819.2681275425	VR	120	353.879331025015	-5.78469453338138	B1b	CTIO-4m/DECam	CTIO
c4d_220828_062506_ooi_VR_v1.fits.fz be0d1cf6d70da8612c307c4a4da1444e	-9999	59819.2681275425	VR	120	353.879331025015	-5.78469453338138	B1b	CTIO-4m/DECam	CTIO
c4d_220828_062506_opi_VR_v1.fits.fz f64511bffbee09a8a75b4a7eaa8ba5f7	-9999	59819.2681275425	VR	120	353.879331025015	-5.78469453338138	B1b	CTIO-4m/DECam	CTIO
c4d_220828_062736_ori.fits.fz c779a05250d79160a9fd576b5ab2aac6	-9999	59819.2698628259	VR	120	353.879301886715	-5.78470783722081	B1b	CTIO-4m/DECam	CTIO
c4d_220828_062736_oki_VR_v1.fits.fz 06ee6c968eedb7cbd031faeff928148a	-9999	59819.2698628259	VR	120	353.879301886715	-5.78470783722081	B1b	CTIO-4m/DECam	CTIO
c4d_220828_062736_ooi_VR_v1.fits.fz 1fd7d463f1253cab9d5453a5c094c7b2	-9999	59819.2698628259	VR	120	353.879301886715	-5.78470783722081	B1b	CTIO-4m/DECam	CTIO
c4d_220828_062736_opi_VR_v1.fits.fz 9ca0ad17b70c760cbe9c4c0d7d259f03	-9999	59819.2698628259	VR	120	353.879301886715	-5.78470783722081	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063004_ori.fits.fz d941c372262c256f8f88b580046dfddb	-9999	59819.2715790585	VR	120	353.879273068309	-5.78472099500405	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063004_oki_VR_v1.fits.fz a0fc894b163fe25d183984932cfa466c	-9999	59819.2715790585	VR	120	353.879273068309	-5.78472099500405	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063004_ooi_VR_v1.fits.fz deb34be6182014bcb5cef86b873f94ec	-9999	59819.2715790585	VR	120	353.879273068309	-5.78472099500405	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063004_opi_VR_v1.fits.fz 3e23dab2be878e0437b551d1497f1240	-9999	59819.2715790585	VR	120	353.879273068309	-5.78472099500405	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063232_ori.fits.fz 91e9899e6a9ad4604b25ee2c0b4c0e61	-9999	59819.2732968322	VR	120	353.879244224026	-5.78473416460244	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063232_oki_VR_v1.fits.fz 02bb83b44023ce8331b0e3805c0fac50	-9999	59819.2732968322	VR	120	353.879244224026	-5.78473416460244	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063232_ooi_VR_v1.fits.fz 716463cc0cae27725f71d3f2a36f11c9	-9999	59819.2732968322	VR	120	353.879244224026	-5.78473416460244	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063232_opi_VR_v1.fits.fz aabf542f668c0800071f418324a3c2ef	-9999	59819.2732968322	VR	120	353.879244224026	-5.78473416460244	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063502_ori.fits.fz 98a0834dedfe9cae0943fbe3263b1d8c	-9999	59819.2750250958	VR	120	353.8792152036	-5.78474741462334	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063502_oki_VR_v1.fits.fz db6a98ebace7d067f773da726b0a37c9	-9999	59819.2750250958	VR	120	353.8792152036	-5.78474741462334	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063502_ooi_VR_v1.fits.fz 0d7cc5d1fcc5cde2f96270d9171b3d45	-9999	59819.2750250958	VR	120	353.8792152036	-5.78474741462334	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063502_opi_VR_v1.fits.fz da2f65299fbb35e7d660d774d3909c66	-9999	59819.2750250958	VR	120	353.8792152036	-5.78474741462334	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063729_ori.fits.fz 40d6941a578c3dc1ae0a100ea661006d	-9999	59819.2767345073	VR	120	353.879186499731	-5.78476052011153	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063729_oki_VR_v1.fits.fz fa2ae9a3d0c02bb6104549eae9f4f9c9	-9999	59819.2767345073	VR	120	353.879186499731	-5.78476052011153	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063729_ooi_VR_v1.fits.fz 042a2c2dcb8418efbedafce427d62894	-9999	59819.2767345073	VR	120	353.879186499731	-5.78476052011153	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063729_opi_VR_v1.fits.fz 9cafb6587815cc08aabdb79f99678e42	-9999	59819.2767345073	VR	120	353.879186499731	-5.78476052011153	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063958_ori.fits.fz 4c1b8fb435e9a05fc22f281d1cc763b0	-9999	59819.2784518662	VR	120	353.879157662413	-5.78477368652977	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063958_oki_VR_v1.fits.fz ed3099bce12cc1a131c2f8e52867d817	-9999	59819.2784518662	VR	120	353.879157662413	-5.78477368652977	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063958_ooi_VR_v1.fits.fz 2b9e3648ed883a51ccfaa2ced7510cf6	-9999	59819.2784518662	VR	120	353.879157662413	-5.78477368652977	B1b	CTIO-4m/DECam	CTIO
c4d_220828_063958_opi_VR_v1.fits.fz fe59a82ce9e51905e79b28ec263f82eb	-9999	59819.2784518662	VR	120	353.879157662413	-5.78477368652977	B1b	CTIO-4m/DECam	CTIO
c4d_220828_064227_ori.fits.fz e20e4f03318d793b235f4f12b98e6295	-9999	59819.2801769472	VR	120	353.879128695428	-5.78478691215075	B1b	CTIO-4m/DECam	CTIO
c4d_220828_064227_oki_VR_v1.fits.fz 9c83cdc984cab634bc71b5f361548dea	-9999	59819.2801769472	VR	120	353.879128695428	-5.78478691215075	B1b	CTIO-4m/DECam	CTIO
c4d_220828_064227_ooi_VR_v1.fits.fz 4488c8392035f49492dbe916d047d0d1	-9999	59819.2801769472	VR	120	353.879128695428	-5.78478691215075	B1b	CTIO-4m/DECam	CTIO
c4d_220828_064227_opi_VR_v1.fits.fz c828e6b0d9bc1e8cc90744719d604fd1	-9999	59819.2801769472	VR	120	353.879128695428	-5.78478691215075	B1b	CTIO-4m/DECam	CTIO
c4d_220828_064456_ori.fits.fz 5b7fd9e55d90a25ae3cfaa043866b1c3	-9999	59819.2819047965	VR	120	353.879099681959	-5.78480015899541	B1b	CTIO-4m/DECam	CTIO
c4d_220828_064456_oki_VR_v1.fits.fz 4d7dbe2913f51814a18fede1d2db6d40	-9999	59819.2819047965	VR	120	353.879099681959	-5.78480015899541	B1b	CTIO-4m/DECam	CTIO
c4d_220828_064456_ooi_VR_v1.fits.fz 12a3196f4e72343217a65e506bbf9f61	-9999	59819.2819047965	VR	120	353.879099681959	-5.78480015899541	B1b	CTIO-4m/DECam	CTIO
c4d_220828_064456_opi_VR_v1.fits.fz 211254ef2ea52b680c35bf27be8335e9	-9999	59819.2819047965	VR	120	353.879099681959	-5.78480015899541	B1b	CTIO-4m/DECam	CTIO
c4d_220828_064724_ori.fits.fz bf1e95d57ebae7f03af94d18bf5c7c22	-9999	59819.2836185887	VR	120	353.879070904531	-5.78481329806892	B1b	CTIO-4m/DECam	CTIO
c4d_220828_064724_oki_VR_v1.fits.fz d6b40c0e3801e686fc29847ba697ee7a	-9999	59819.2836185887	VR	120	353.879070904531	-5.78481329806892	B1b	CTIO-4m/DECam	CTIO
c4d_220828_064724_ooi_VR_v1.fits.fz 6a6178721def7d1730f3cbe86a970939	-9999	59819.2836185887	VR	120	353.879070904531	-5.78481329806892	B1b	CTIO-4m/DECam	CTIO
c4d_220828_064724_opi_VR_v1.fits.fz 3c6afefcad928f8aa02cfbd0a281ab3f	-9999	59819.2836185887	VR	120	353.879070904531	-5.78481329806892	B1b	CTIO-4m/DECam	CTIO
c4d_220828_064953_ori.fits.fz 71f21afc24c1823a78610aa551214b0e	-9999	59819.2853376592	VR	120	353.879042038472	-5.78482647760945	B1b	CTIO-4m/DECam	CTIO
c4d_220828_064953_oki_VR_v1.fits.fz 8062f7900a8f73e7f8c6a5668edc61ce	-9999	59819.2853376592	VR	120	353.879042038472	-5.78482647760945	B1b	CTIO-4m/DECam	CTIO
c4d_220828_064953_ooi_VR_v1.fits.fz 1bd0c977a05b29f75f9ce1b8cac47298	-9999	59819.2853376592	VR	120	353.879042038472	-5.78482647760945	B1b	CTIO-4m/DECam	CTIO
c4d_220828_064953_opi_VR_v1.fits.fz 9ac3af600490e6d8785f5a25883b54d0	-9999	59819.2853376592	VR	120	353.879042038472	-5.78482647760945	B1b	CTIO-4m/DECam	CTIO
c4d_220828_065222_ori.fits.fz 28f8b034e6fb9f728f3bda9c69297e5f	-9999	59819.2870611983	VR	120	353.879013097378	-5.7848396914092	B1b	CTIO-4m/DECam	CTIO
c4d_220828_065222_oki_VR_v1.fits.fz 36eb4e359b675010273fb6a466dc4d0b	-9999	59819.2870611983	VR	120	353.879013097378	-5.7848396914092	B1b	CTIO-4m/DECam	CTIO
c4d_220828_065222_ooi_VR_v1.fits.fz a5b5f0ea9fd65f02c8b9643460b038ad	-9999	59819.2870611983	VR	120	353.879013097378	-5.7848396914092	B1b	CTIO-4m/DECam	CTIO
c4d_220828_065222_opi_VR_v1.fits.fz bc94ff09e5e8ad7cb6365d9751638af3	-9999	59819.2870611983	VR	120	353.879013097378	-5.7848396914092	B1b	CTIO-4m/DECam	CTIO
c4d_220828_065451_ori.fits.fz 7cbb56e562e3428acf6b79c262815bc2	-9999	59819.2887912434	VR	120	353.878984047038	-5.7848529550883	B1b	CTIO-4m/DECam	CTIO
c4d_220828_065451_oki_VR_v1.fits.fz 84964ded00e0b95fb39a8aa1de36c081	-9999	59819.2887912434	VR	120	353.878984047038	-5.7848529550883	B1b	CTIO-4m/DECam	CTIO
c4d_220828_065451_ooi_VR_v1.fits.fz e647229b4d964bf2e14fbc6d579eb65a	-9999	59819.2887912434	VR	120	353.878984047038	-5.7848529550883	B1b	CTIO-4m/DECam	CTIO
c4d_220828_065451_opi_VR_v1.fits.fz 60c8885060d59bd34ca4e378f184b7f9	-9999	59819.2887912434	VR	120	353.878984047038	-5.7848529550883	B1b	CTIO-4m/DECam	CTIO
c4d_220828_065719_ori.fits.fz c2d99ac8b443d4aa06b7cb72e122b3f8	-9999	59819.290501619	VR	120	353.878955326981	-5.78486606796787	B1b	CTIO-4m/DECam	CTIO
c4d_220828_065719_oki_VR_v1.fits.fz ce21703e3912b334763d4e212039d6ad	-9999	59819.290501619	VR	120	353.878955326981	-5.78486606796787	B1b	CTIO-4m/DECam	CTIO
c4d_220828_065719_ooi_VR_v1.fits.fz c12fa74a8070e1d25a39bd3bd80d9c98	-9999	59819.290501619	VR	120	353.878955326981	-5.78486606796787	B1b	CTIO-4m/DECam	CTIO
c4d_220828_065719_opi_VR_v1.fits.fz ef803261972ee018e4f8e28ff7e092c5	-9999	59819.290501619	VR	120	353.878955326981	-5.78486606796787	B1b	CTIO-4m/DECam	CTIO
c4d_220828_065947_ori.fits.fz c6aaf40a309ceecd17cacd6455f14736	-9999	59819.2922190066	VR	120	353.878926489181	-5.78487923460617	B1b	CTIO-4m/DECam	CTIO
c4d_220828_065947_oki_VR_v1.fits.fz 27b52ff3e5ccb7c215abd98572023976	-9999	59819.2922190066	VR	120	353.878926489181	-5.78487923460617	B1b	CTIO-4m/DECam	CTIO
c4d_220828_065947_ooi_VR_v1.fits.fz b28024c911ab78a1c0b0398de9afe648	-9999	59819.2922190066	VR	120	353.878926489181	-5.78487923460617	B1b	CTIO-4m/DECam	CTIO
c4d_220828_065947_opi_VR_v1.fits.fz 51c033c09acfcf8ae6a4f2712899d4de	-9999	59819.2922190066	VR	120	353.878926489181	-5.78487923460617	B1b	CTIO-4m/DECam	CTIO
c4d_220828_070216_ori.fits.fz c0404ad6a3f781236b4c8d46e0cdba58	-9999	59819.2939369258	VR	120	353.878897642454	-5.78489240532004	B1b	CTIO-4m/DECam	CTIO
c4d_220828_070216_oki_VR_v1.fits.fz 87f117462dbaebc87d7e6c7d3639ce4c	-9999	59819.2939369258	VR	120	353.878897642454	-5.78489240532004	B1b	CTIO-4m/DECam	CTIO
c4d_220828_070216_ooi_VR_v1.fits.fz 664b1088f8d3efa4092ab50aa545ec5d	-9999	59819.2939369258	VR	120	353.878897642454	-5.78489240532004	B1b	CTIO-4m/DECam	CTIO
c4d_220828_070216_opi_VR_v1.fits.fz 95a3bced05ded14d9cb59d94af24be40	-9999	59819.2939369258	VR	120	353.878897642454	-5.78489240532004	B1b	CTIO-4m/DECam	CTIO
c4d_220828_070443_ori.fits.fz 262c74ab7f910822d7370f6d9fc2acfe	-9999	59819.2956478635	VR	120	353.878868912959	-5.78490552250908	B1b	CTIO-4m/DECam	CTIO
c4d_220828_070443_oki_VR_v1.fits.fz a079c546d4acda25ca14da13c1d5f3b9	-9999	59819.2956478635	VR	120	353.878868912959	-5.78490552250908	B1b	CTIO-4m/DECam	CTIO
c4d_220828_070443_ooi_VR_v1.fits.fz 31b3ddefa564338136fcd1192d1d2a2f	-9999	59819.2956478635	VR	120	353.878868912959	-5.78490552250908	B1b	CTIO-4m/DECam	CTIO
c4d_220828_070443_opi_VR_v1.fits.fz f4019c10fed5d4b7e2173192fa4c91e4	-9999	59819.2956478635	VR	120	353.878868912959	-5.78490552250908	B1b	CTIO-4m/DECam	CTIO
c4d_220828_070712_ori.fits.fz cca9a8a4d9b3f094055bf7d8f46ad6ce	-9999	59819.2973664927	VR	120	353.87884005431	-5.78491869866624	B1b	CTIO-4m/DECam	CTIO
c4d_220828_070712_oki_VR_v1.fits.fz e5a6ec9eb5b5c702fcd68e118da392a3	-9999	59819.2973664927	VR	120	353.87884005431	-5.78491869866624	B1b	CTIO-4m/DECam	CTIO
c4d_220828_070712_ooi_VR_v1.fits.fz 5daaba972086bf1556eaf21000ca3845	-9999	59819.2973664927	VR	120	353.87884005431	-5.78491869866624	B1b	CTIO-4m/DECam	CTIO
c4d_220828_070712_opi_VR_v1.fits.fz 2042266f5dcbb3792102747bc42b0968	-9999	59819.2973664927	VR	120	353.87884005431	-5.78491869866624	B1b	CTIO-4m/DECam	CTIO
c4d_220828_070942_ori.fits.fz 60d95b6d1a72596415e329df7b64633d	-9999	59819.2991081256	VR	120	353.878810809391	-5.78493205118513	B1b	CTIO-4m/DECam	CTIO
c4d_220828_070942_oki_VR_v1.fits.fz 06803a37c39144b80a3879905c58c95a	-9999	59819.2991081256	VR	120	353.878810809391	-5.78493205118513	B1b	CTIO-4m/DECam	CTIO
c4d_220828_070942_ooi_VR_v1.fits.fz 18116de458f4f3c4e79e535728699ccc	-9999	59819.2991081256	VR	120	353.878810809391	-5.78493205118513	B1b	CTIO-4m/DECam	CTIO
c4d_220828_070942_opi_VR_v1.fits.fz 3435b6603c69712200382f887a91aa34	-9999	59819.2991081256	VR	120	353.878810809391	-5.78493205118513	B1b	CTIO-4m/DECam	CTIO
c4d_220828_071212_ori.fits.fz 585d872cdbbdfc70f5fd1dc629077912	-9999	59819.3008364176	VR	120	353.878781788488	-5.78494530142381	B1b	CTIO-4m/DECam	CTIO
c4d_220828_071212_oki_VR_v1.fits.fz c5259aa7a5035fce01cf7bf36dcfadd7	-9999	59819.3008364176	VR	120	353.878781788488	-5.78494530142381	B1b	CTIO-4m/DECam	CTIO
c4d_220828_071212_ooi_VR_v1.fits.fz ad90c613ad55b56a706d7816933ca11b	-9999	59819.3008364176	VR	120	353.878781788488	-5.78494530142381	B1b	CTIO-4m/DECam	CTIO
c4d_220828_071212_opi_VR_v1.fits.fz be7962d247d81a39bb29035667f27665	-9999	59819.3008364176	VR	120	353.878781788488	-5.78494530142381	B1b	CTIO-4m/DECam	CTIO
c4d_220915_075310_ori.fits.fz 1d06ecbc697f1c44cd94aa2b5496b31e	-9999	59837.3291116615	i	90	353.563520082732	-5.92535617093219	DELVE field: 13868-03-i	CTIO-4m/DECam	CTIO
c4d_220915_075310_oki_i_v1.fits.fz 207709c33f52fcef53f97bb13125b149	-9999	59837.3291116615	i	90	353.563520082732	-5.92535617093219	DELVE field: 13868-03-i	CTIO-4m/DECam	CTIO
c4d_220915_075310_ooi_i_v1.fits.fz c72bbec0ff7df9b56ab984906a19fea2	-9999	59837.3291116615	i	90	353.563520082732	-5.92535617093219	DELVE field: 13868-03-i	CTIO-4m/DECam	CTIO
c4d_220915_075310_opi_i_v1.fits.fz e05d005551c5c54569e4482e3b78da90	-9999	59837.3291116615	i	90	353.563520082732	-5.92535617093219	DELVE field: 13868-03-i	CTIO-4m/DECam	CTIO
c4d_220915_075508_ori.fits.fz 2f9895dcdaddaa2804cb09ba0b043f25	-9999	59837.3304823026	i	90	353.563495525412	-5.92536679340069	DELVE field: 13867-03-i	CTIO-4m/DECam	CTIO
c4d_220915_075508_oki_i_v1.fits.fz df62b6598aad5004104cdd6d7871a567	-9999	59837.3304823026	i	90	353.563495525412	-5.92536679340069	DELVE field: 13867-03-i	CTIO-4m/DECam	CTIO
c4d_220915_075508_ooi_i_v1.fits.fz 523ab3167666e45dea54100c8c2b036a	-9999	59837.3304823026	i	90	353.563495525412	-5.92536679340069	DELVE field: 13867-03-i	CTIO-4m/DECam	CTIO
c4d_220915_075508_opi_i_v1.fits.fz ab929046fb8bbf875891311353c041ef	-9999	59837.3304823026	i	90	353.563495525412	-5.92536679340069	DELVE field: 13867-03-i	CTIO-4m/DECam	CTIO
W57_01_20221208030917.fits	-9999	59921.1314778011	clr	5	352.630111724101	-6.26964928576496	Pointing model	ESA-TBT-LaSilla	
2022.1.01080.S A001/X2d20/X182d A002/X10275c0/X123fa	-9999	59986.7398116667	Band-3	2268	353.41950691757	-5.87338732379595	Venus	ALMA	
c4d_230606_092000_ori.fits.fz c57df967fc6e98328a6e4a5e4511aa8f	-9999	60101.3894184719	z	90	355.595385585327	-5.00107319143572	DELVE field: 13867-03-z	CTIO-4m/DECam	CTIO
c4d_230606_092000_oki_z_v1.fits.fz cc79a6474c63af9670dcd30694bfd33a	-9999	60101.3894184719	z	90	355.595385585327	-5.00107319143572	DELVE field: 13867-03-z	CTIO-4m/DECam	CTIO
c4d_230606_092000_ooi_z_v1.fits.fz d42520ab19c1d41bd573fc8fbf83d3f9	-9999	60101.3894184719	z	90	355.595385585327	-5.00107319143572	DELVE field: 13867-03-z	CTIO-4m/DECam	CTIO
c4d_230606_092000_opi_z_v1.fits.fz b11d0425728d9e0181ea3acdadfe900c	-9999	60101.3894184719	z	90	355.595385585327	-5.00107319143572	DELVE field: 13867-03-z	CTIO-4m/DECam	CTIO
2892272p	-9999	60178.5710648148	CAHK.MP9303	200	355.167821190201	-5.27146953446492	22ANEG_0004	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2892272p.fits.fz
2892273p	-9999	60178.5741203704	CAHK.MP9303	200	355.167773192515	-5.27149211162575	22ANEG_0005	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2892273p.fits.fz
c4d_230829_052410_ori.fits.fz aaa492dec7a266e035dfda0e503a8cd4	-9999	60185.2257100273	z	101	355.059946499545	-5.32161933243151	DECaLS_45630_z	CTIO-4m/DECam	CTIO
c4d_230829_052410_ooi_z_ls11.fits.fz e2d590248d53331fe9fee93daede9f70	-9999	60185.2257100273	z	101	355.059946499545	-5.32161933243151	DECaLS_45630_z	CTIO-4m/DECam	CTIO
c4d_240113_005505_ori.fits.fz cd3f2e266d061f92a0d07c392fa4e00f	-9999	60322.0384569926	r	35	354.04959128611	-5.66807908988223	twilight2	CTIO-4m/DECam	CTIO
c4d_240113_005505_oki_r_v1.fits.fz f584a031ab5c1b8a3034f1e3998e3ed4	-9999	60322.0384569926	r	35	354.04959128611	-5.66807908988223	twilight2	CTIO-4m/DECam	CTIO
c4d_240113_005505_ooi_r_v1.fits.fz b96057bbdb01c84dac0968f8ab5b0cbb	-9999	60322.0384569926	r	35	354.04959128611	-5.66807908988223	twilight2	CTIO-4m/DECam	CTIO
c4d_240113_005505_opi_r_v1.fits.fz 2d918e2b3ab2fcae2b176f318381a8eb	-9999	60322.0384569926	r	35	354.04959128611	-5.66807908988223	twilight2	CTIO-4m/DECam	CTIO
c4d_240113_005830_ori.fits.fz 1070111a962813f804127ca2ed86c05c	-9999	60322.0408319471	r	35	354.049622655301	-5.66806338879415	twilight2	CTIO-4m/DECam	CTIO
c4d_240113_005830_oki_r_v1.fits.fz fe1f3471986d1dd404387a0ec527755d	-9999	60322.0408319471	r	35	354.049622655301	-5.66806338879415	twilight2	CTIO-4m/DECam	CTIO
c4d_240113_005830_ooi_r_v1.fits.fz f6c7c670bc0d3f0fc3f8b61082089cdd	-9999	60322.0408319471	r	35	354.049622655301	-5.66806338879415	twilight2	CTIO-4m/DECam	CTIO
c4d_240113_005830_opi_r_v1.fits.fz b1b010025c3be9e365a53f248fa9d7aa	-9999	60322.0408319471	r	35	354.049622655301	-5.66806338879415	twilight2	CTIO-4m/DECam	CTIO
c4d_240426_100559_ori.fits.fz 9be70f897b31cc766ab9f3c43028ced1	-9999	60426.421029001	r	35	356.213376750894	-4.72988759690946	twilight2	CTIO-4m/DECam	CTIO
c4d_240426_100559_oki_r_v1.fits.fz 9a243d7b5ddcd9f3733639f6ee6d130e	-9999	60426.421029001	r	35	356.213376750894	-4.72988759690946	twilight2	CTIO-4m/DECam	CTIO
c4d_240426_100559_ooi_r_v1.fits.fz 2c69beccbee01b43f75f3433c72ac9f6	-9999	60426.421029001	r	35	356.213376750894	-4.72988759690946	twilight2	CTIO-4m/DECam	CTIO
c4d_240426_100559_opi_r_v1.fits.fz d8aff3b2a9b4bfeeb69782d3f31f761a	-9999	60426.421029001	r	35	356.213376750894	-4.72988759690946	twilight2	CTIO-4m/DECam	CTIO
c4d_240426_100920_ori.fits.fz 24cbb16acf695eb392b88e28ec51e121	-9999	60426.4233565501	r	35	356.213420295458	-4.72987085148679	twilight2	CTIO-4m/DECam	CTIO
c4d_240426_100920_oki_r_v1.fits.fz 98da60a1c74d2695f794a646e5043794	-9999	60426.4233565501	r	35	356.213420295458	-4.72987085148679	twilight2	CTIO-4m/DECam	CTIO
c4d_240426_100920_ooi_r_v1.fits.fz 1c48620454dd0d5da5f8709860639c76	-9999	60426.4233565501	r	35	356.213420295458	-4.72987085148679	twilight2	CTIO-4m/DECam	CTIO
c4d_240426_100920_opi_r_v1.fits.fz 65f133e6c6149e290d0c4bb2b6f8aa61	-9999	60426.4233565501	r	35	356.213420295458	-4.72987085148679	twilight2	CTIO-4m/DECam	CTIO
c4d_240427_100809_ori.fits.fz f13a9c853392f018352347dcde614437	-9999	60427.4225340407	r	35	356.232042818671	-4.72272927276727	twilight2	CTIO-4m/DECam	CTIO
c4d_240427_100809_oki_r_v1.fits.fz c0c3a8c39b2660614c9793a599016113	-9999	60427.4225340407	r	35	356.232042818671	-4.72272927276727	twilight2	CTIO-4m/DECam	CTIO
c4d_240427_100809_ooi_r_v1.fits.fz bffd08160845b13ea113c68847e9b707	-9999	60427.4225340407	r	35	356.232042818671	-4.72272927276727	twilight2	CTIO-4m/DECam	CTIO
